"","Generation","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"2463",480,"O","B","O","O","O","O","O","O","O","Y","Y","O","Y","Y","O","O","O","B","B","O","O","O","O","O","B","B","O","O","O","O","O","O","O","O","Y","Y","Y","Y","O","Y","B","Y","Y","O","B","Y","O","B","O","O","O","O","O","B","B","B","O","Y","O","O","O","Y","Y","B","B","O","O","O","O","O","O","O","B","O","O","Y","O","O","O","O","O","O","O","O","O","Y","O","O","B","O","O","O","O","B","B","O","O","B","B","O"
"2464",480,"O","O","O","O","O","O","O","O","Y","Y","Y","Y","Y","Y","O","O","O","B","B","O","O","O","O","O","B","B","O","O","O","O","O","O","O","O","O","Y","Y","Y","O","Y","B","O","O","O","O","Y","Y","Y","O","O","O","Y","O","O","B","B","O","O","O","O","O","Y","O","B","B","O","O","O","O","O","O","O","B","B","O","Y","O","O","O","Y","Y","O","Y","Y","Y","Y","O","O","B","O","O","O","O","B","B","O","O","B","B","O"
"2465",480,"O","B","O","O","O","O","O","O","O","Y","Y","Y","O","Y","O","O","O","B","B","O","O","O","O","O","B","B","O","O","O","O","O","O","O","O","Y","Y","Y","Y","O","Y","B","B","Y","Y","O","Y","O","Y","O","O","O","Y","Y","O","O","B","B","O","O","O","O","O","O","O","B","O","O","O","O","O","O","B","B","B","O","O","O","O","O","O","Y","Y","O","Y","Y","Y","O","O","B","O","O","O","O","B","B","O","O","B","B","O"
"2466",480,"O","B","O","O","O","O","O","O","O","Y","Y","Y","O","O","O","O","O","B","B","O","O","O","O","O","B","B","O","O","O","O","O","Y","O","O","O","Y","O","Y","O","O","B","O","O","Y","Y","Y","B","O","O","Y","Y","O","O","O","O","B","B","O","O","O","O","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O","O","O","Y","O","Y","O","O","Y","B","Y","B","O","O","O","O","O","B","B","O","O","O","B","O"
"2467",480,"O","O","B","O","O","O","O","O","O","Y","Y","Y","O","O","O","O","B","B","O","O","O","O","O","O","B","B","O","O","O","O","O","O","Y","O","Y","Y","B","O","O","O","O","O","O","O","O","O","Y","B","O","B","Y","O","O","O","O","B","B","O","O","O","O","O","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","Y","B","Y","O","O","O","O","O","O","B","B","O","B","B","B","O"
"2468",480,"O","O","B","O","O","O","O","O","O","Y","Y","Y","Y","B","Y","Y","Y","B","O","O","O","O","O","O","B","B","O","O","O","O","O","O","O","O","Y","Y","B","Y","O","O","O","O","O","O","O","O","O","Y","O","Y","O","B","O","O","O","B","B","O","O","O","O","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O","O","O","O","O","Y","Y","Y","Y","Y","Y","O","O","O","O","O","O","B","B","O","B","O","B","O"
"2469",480,"O","B","O","O","O","O","O","O","O","Y","Y","Y","O","Y","O","Y","Y","B","O","O","O","O","O","O","B","B","O","O","O","O","O","Y","O","Y","Y","Y","B","Y","O","O","O","O","O","Y","O","O","B","Y","B","B","O","O","O","O","O","B","B","O","O","O","O","O","O","O","B","O","O","B","O","O","O","O","O","B","O","B","O","O","O","O","O","O","Y","Y","Y","O","Y","B","O","O","O","O","O","B","B","O","O","B","O","O"
"2470",480,"O","O","O","O","O","O","O","O","O","Y","Y","O","O","Y","O","O","Y","Y","O","O","O","O","O","O","B","B","O","O","O","O","Y","O","O","O","Y","Y","B","Y","O","O","O","O","O","O","Y","B","Y","Y","O","B","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","O","Y","O","Y","Y","Y","B","O","Y","O","O","O","O","B","O","O","B","O","O"
"2471",480,"O","O","Y","O","O","O","O","O","O","Y","Y","Y","Y","Y","B","O","Y","O","O","B","O","O","O","O","B","B","O","O","O","O","O","Y","O","Y","Y","Y","B","Y","O","O","O","O","O","O","O","B","B","O","O","B","B","O","O","O","O","B","O","O","O","O","O","Y","Y","O","O","O","O","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","Y","Y","Y","B","Y","Y","O","O","O","B","O","O","B","O","O","B","O","O"
"2472",480,"O","O","Y","O","O","O","O","O","Y","Y","Y","O","B","Y","B","O","Y","O","O","B","O","O","O","O","B","B","O","O","O","O","O","Y","Y","O","Y","Y","O","Y","O","O","O","O","O","O","O","B","B","O","O","B","B","O","O","O","B","B","O","O","O","O","O","Y","Y","O","B","O","O","O","O","O","O","O","B","Y","O","B","O","O","O","O","O","O","Y","Y","Y","B","Y","Y","O","Y","O","B","O","O","B","O","O","O","B","O"
"2473",480,"O","O","Y","O","O","O","Y","O","Y","B","B","O","Y","O","O","O","O","O","B","B","O","O","O","O","B","B","O","O","O","O","O","O","Y","O","Y","Y","O","B","O","O","O","O","O","O","O","B","B","O","O","B","B","O","O","O","B","B","O","O","O","O","Y","O","O","O","B","O","O","O","O","O","O","O","O","Y","O","B","O","O","O","O","O","O","Y","Y","Y","B","Y","Y","O","O","Y","B","O","O","B","O","O","B","B","O"
"2474",480,"O","O","O","O","O","O","Y","O","Y","B","B","Y","Y","B","O","O","O","O","B","B","B","O","O","O","B","B","O","O","O","O","O","Y","Y","O","Y","B","O","O","O","O","O","O","O","O","O","B","B","O","O","B","B","O","O","O","B","B","O","O","O","Y","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","B","B","O","O","O","O","O","O","O","B","Y","Y","Y","O","O","Y","O","Y","O","O","B","O","O","B","O","O"
"2475",480,"O","O","O","O","O","O","Y","Y","B","B","O","Y","O","O","O","Y","Y","O","B","B","O","O","O","B","B","B","O","O","O","O","O","Y","Y","O","Y","O","Y","O","Y","Y","O","O","O","O","O","B","B","O","O","B","B","O","O","O","B","B","O","O","O","Y","O","Y","O","O","O","O","Y","O","O","O","O","O","O","Y","O","B","O","O","O","O","O","O","O","Y","Y","Y","Y","O","O","O","O","Y","O","O","B","B","O","O","O","O"
"2476",480,"O","O","O","Y","B","Y","Y","O","B","B","O","Y","O","Y","O","Y","O","O","B","O","O","O","O","B","B","B","O","O","O","O","O","O","Y","O","Y","O","Y","Y","O","Y","O","O","O","O","O","B","B","O","O","O","B","O","O","O","B","B","O","O","O","Y","O","O","O","O","O","O","O","O","O","O","O","B","O","Y","O","B","O","O","O","O","Y","O","Y","Y","O","Y","Y","Y","O","O","O","B","O","O","B","B","O","O","O","O"
"2477",480,"O","Y","O","Y","B","O","Y","Y","B","O","O","O","O","O","O","Y","O","B","B","O","O","O","O","O","B","O","O","O","O","O","O","Y","Y","O","Y","Y","B","Y","Y","Y","O","O","O","O","O","B","B","O","O","O","B","B","O","O","B","B","O","O","O","Y","O","B","O","O","O","O","O","O","O","O","B","B","O","O","O","B","O","O","O","O","O","Y","O","B","B","O","Y","Y","O","Y","O","Y","O","O","B","B","O","O","O","O"
"2478",480,"O","O","O","O","Y","Y","O","Y","O","B","O","O","O","O","Y","Y","B","B","B","O","O","O","O","B","B","O","O","O","O","O","O","Y","Y","O","Y","Y","O","Y","Y","O","B","O","O","O","O","O","B","B","O","O","B","B","O","O","O","B","O","O","O","Y","O","O","B","O","O","O","O","O","Y","O","B","O","O","O","O","O","O","O","O","Y","Y","Y","Y","O","Y","O","Y","Y","O","Y","O","B","O","O","B","B","O","O","O","O"
"2479",480,"O","Y","Y","Y","B","Y","Y","O","O","O","O","O","O","O","O","Y","B","O","O","O","O","O","O","B","O","O","O","O","O","O","Y","Y","Y","O","Y","Y","Y","Y","O","B","B","O","O","O","O","O","B","B","O","O","B","B","O","O","O","B","O","O","O","O","Y","O","B","Y","O","O","O","O","Y","O","B","B","O","O","O","O","O","O","O","O","Y","Y","Y","O","O","Y","O","Y","Y","Y","O","B","O","O","B","B","O","O","O","O"
"2480",480,"O","O","Y","O","Y","Y","Y","O","Y","Y","O","B","O","O","O","O","B","O","O","O","O","O","O","O","O","B","O","O","O","O","Y","Y","Y","Y","Y","Y","B","Y","O","O","B","O","O","O","O","O","B","B","O","O","B","B","O","B","B","B","B","O","O","O","O","Y","B","Y","O","O","O","Y","Y","O","O","B","O","O","O","O","O","O","O","Y","Y","Y","Y","B","Y","Y","Y","O","O","Y","O","Y","O","O","B","B","O","O","O","O"
"2481",480,"O","O","Y","Y","Y","Y","Y","O","O","Y","O","O","O","O","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","Y","Y","Y","B","B","Y","Y","O","B","O","O","O","O","O","B","B","O","O","B","B","O","O","B","B","B","O","O","Y","B","Y","O","O","B","O","O","Y","Y","O","O","B","O","O","O","O","O","O","O","B","O","O","Y","Y","Y","Y","Y","Y","O","Y","O","Y","O","O","B","B","O","O","O","O"
"2482",480,"O","O","Y","Y","Y","Y","Y","Y","Y","O","O","O","Y","O","O","O","B","O","O","O","O","O","O","O","B","O","O","O","O","O","O","Y","Y","Y","B","Y","Y","B","O","O","O","O","O","O","O","O","B","B","O","O","B","B","O","O","B","O","Y","Y","Y","Y","O","B","O","O","O","Y","Y","O","Y","O","O","B","O","O","O","O","O","O","Y","O","B","O","Y","O","O","O","Y","Y","O","Y","O","Y","O","O","B","B","O","O","O","Y"
"2483",480,"O","O","O","Y","Y","Y","Y","Y","O","O","Y","Y","Y","O","Y","O","O","O","O","O","Y","O","O","B","O","O","O","O","Y","O","O","O","Y","O","O","B","Y","B","O","O","O","O","O","O","O","B","B","B","O","O","B","B","O","O","O","B","O","B","O","B","O","Y","B","B","O","Y","Y","O","Y","O","O","B","O","O","O","O","O","O","B","O","B","O","O","O","Y","Y","O","Y","B","O","O","B","O","O","O","B","O","O","O","O"
"2484",480,"O","O","O","Y","Y","O","Y","Y","Y","B","O","Y","Y","Y","Y","O","B","B","B","O","Y","O","B","O","O","O","O","O","Y","O","O","Y","Y","Y","O","Y","Y","B","B","O","O","O","O","O","O","B","O","B","O","O","B","B","O","O","O","O","O","B","B","Y","O","Y","B","B","O","Y","Y","O","B","O","O","B","O","O","O","O","O","Y","O","Y","B","O","Y","O","O","Y","Y","Y","Y","Y","O","Y","O","O","O","B","O","O","O","O"
"2485",480,"Y","O","O","Y","Y","O","Y","Y","Y","O","Y","Y","O","Y","B","O","O","O","B","O","O","O","O","O","O","Y","O","O","O","O","O","Y","Y","Y","Y","B","O","O","B","B","O","O","O","B","B","B","O","O","O","B","B","B","O","O","O","O","B","B","O","O","O","O","B","B","O","Y","O","O","B","O","O","B","O","O","O","O","Y","O","Y","B","O","O","O","O","O","Y","O","O","Y","Y","O","Y","O","O","B","B","O","O","O","O"
"2486",480,"Y","O","O","Y","Y","O","Y","Y","Y","Y","Y","O","Y","Y","O","B","O","O","O","O","O","O","O","B","Y","Y","B","O","O","O","O","Y","Y","B","B","B","O","O","B","B","O","O","O","B","B","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","Y","O","Y","B","O","B","O","O","B","Y","O","O","Y","Y","B","B","O","O","O","B","O","O","O","O"
"2487",480,"Y","O","Y","O","O","O","Y","Y","Y","Y","Y","Y","Y","Y","O","B","O","O","Y","O","O","O","O","O","O","Y","B","O","O","O","O","O","O","O","B","B","O","O","B","B","O","B","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","Y","O","Y","B","O","B","O","O","Y","O","B","B","Y","Y","O","Y","O","O","O","B","O","O","O","O"
"2488",480,"O","O","Y","Y","Y","O","Y","Y","Y","Y","Y","O","Y","Y","Y","Y","B","O","O","O","O","O","O","O","Y","Y","B","O","O","O","O","O","O","O","O","O","O","O","B","B","O","B","B","O","O","O","O","B","O","O","B","B","O","O","O","O","O","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","B","Y","Y","O","B","O","O","B","B","O","Y","B","B","O","O","O","B","Y","Y","Y","O"
"2489",480,"B","O","O","Y","Y","O","Y","Y","Y","Y","B","Y","B","Y","Y","B","B","O","O","O","O","Y","O","O","Y","B","B","O","O","O","Y","O","B","B","B","O","O","O","B","O","O","O","B","O","O","O","O","B","O","O","B","B","O","O","O","O","O","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","B","O","Y","O","B","B","Y","B","O","O","O","O","B","O","O","B","O","O","Y","O","O"
"2490",480,"B","O","O","Y","Y","O","Y","O","Y","Y","Y","B","B","Y","Y","B","O","O","O","O","O","Y","O","O","Y","O","B","O","O","O","O","Y","Y","O","B","O","O","O","B","B","O","O","B","B","O","O","B","B","O","O","B","B","O","O","O","O","O","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","O","O","B","B","Y","O","O","O","O","O","B","O","O","O","O","O","Y","O","O"
"2491",480,"O","B","O","O","Y","Y","Y","Y","Y","O","Y","Y","Y","Y","B","B","O","O","O","O","O","Y","O","Y","O","O","B","O","O","O","O","Y","Y","O","Y","O","O","O","B","B","O","O","B","B","O","O","B","B","O","O","B","B","O","O","O","O","O","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","Y","O","O","O","O","O","B","B","O","O","B","O","O","B","O","O","O","O","B","O","O","O","Y"
"2492",480,"Y","B","O","Y","O","Y","Y","B","Y","Y","Y","O","O","O","B","B","O","O","O","O","O","O","O","O","O","O","B","O","O","O","O","O","Y","Y","O","Y","Y","O","B","B","O","O","B","B","O","B","B","B","O","O","B","B","O","O","O","O","B","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","Y","O","O","O","Y","Y","B","B","Y","Y","B","B","O","O","O","B","O","Y","O","O","O","O","Y"
"2493",480,"Y","Y","O","B","Y","Y","B","B","Y","Y","B","O","O","O","B","B","O","O","O","O","O","O","O","O","O","O","B","O","O","Y","O","Y","Y","Y","Y","O","Y","O","B","B","O","O","B","B","O","O","B","B","O","O","B","B","O","O","O","O","B","B","B","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","Y","Y","Y","Y","Y","O","O","Y","B","Y","Y","B","Y","Y","Y","O","O","O","O","O","O","O","Y","Y"
"2494",480,"Y","B","Y","Y","O","Y","B","O","Y","O","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","O","B","O","O","O","O","O","O","Y","Y","O","Y","Y","B","B","O","O","B","B","O","O","B","O","O","O","B","B","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","B","Y","Y","Y","B","B","Y","Y","Y","Y","B","O","Y","O","O","O","B","O","B","Y","O"
"2495",480,"B","B","Y","Y","O","B","B","B","O","O","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","O","O","Y","Y","Y","Y","O","B","B","O","O","B","B","O","O","B","B","O","O","B","B","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","Y","Y","B","Y","Y","Y","O","Y","B","O","Y","O","B","O","B","O","O","Y","O"
"2496",480,"B","B","O","Y","O","B","B","O","O","O","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","O","O","O","Y","Y","Y","Y","B","Y","O","O","B","B","O","O","B","B","O","B","B","B","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","Y","Y","Y","B","B","Y","Y","Y","B","Y","O","O","B","O","O","O","O","Y","B"
"2497",480,"B","O","O","O","O","B","B","O","O","O","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","O","O","Y","Y","Y","Y","Y","B","Y","O","O","B","B","O","O","O","B","O","O","B","B","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","Y","Y","Y","Y","B","O","Y","Y","O","Y","Y","Y","B","Y","O","Y","O","O","B"
"2498",480,"B","O","O","O","O","B","B","O","O","O","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","O","O","Y","Y","Y","Y","Y","B","Y","O","O","B","B","O","O","O","B","O","O","B","O","O","O","O","B","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","B","O","Y","O","Y","Y","B","Y","O","B","O","B","B","Y","Y","Y","Y","O","O","O","O","B"
"2499",480,"B","O","O","O","O","B","B","O","O","O","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","O","O","O","Y","Y","Y","O","B","Y","O","O","B","B","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","O","Y","Y","Y","Y","B","Y","O","Y","B","Y","B","Y","Y","O","O","O","O","B"
"2500",480,"B","O","O","O","O","B","B","O","O","B","B","B","O","O","B","B","O","O","O","O","O","O","Y","O","O","B","B","O","O","O","O","O","O","O","Y","O","Y","O","B","O","O","O","B","B","O","O","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","B","B","O","O","O","O","O","B","O","O","B","O","O","O","O","Y","O","B","O","O","Y","Y","Y","Y","O","Y","Y","B","Y","Y","Y","B","Y","B","B","Y","O","B","B"
"2501",500,"O","O","B","B","B","O","O","O","O","B","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","O","O","Y","Y","O","O","O","O","O","O","O","O","Y","O","O","Y","Y","O","O","B","Y","B","Y","B","B","B","O","O","B","B","O","O","O","O","O","O","O","O","O","O","O","O","O","B","B","O","O","O","B","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2502",500,"O","O","B","B","B","O","O","O","O","B","B","B","B","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","Y","Y","O","O","O","O","O","Y","Y","Y","Y","Y","O","B","Y","Y","O","Y","Y","Y","O","B","O","O","O","B","B","O","O","O","O","O","O","O","O","O","O","B","O","O","B","B","O","O","O","B","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2503",500,"O","O","B","B","O","O","O","O","O","O","B","O","B","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","B","O","O","O","O","O","Y","Y","Y","Y","O","O","Y","Y","Y","Y","O","O","O","O","O","O","O","O","B","O","B","B","O","O","O","O","O","O","O","B","O","O","B","B","O","O","O","B","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2504",500,"O","B","B","B","O","O","O","O","O","B","B","O","O","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","O","B","O","O","O","O","Y","Y","B","Y","B","O","O","O","O","O","Y","O","O","O","O","O","O","O","O","B","O","O","B","O","O","O","O","O","O","O","O","O","O","B","B","O","O","O","B","O","B","B","O","O","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2505",500,"O","B","B","B","O","O","O","O","O","B","B","O","O","O","B","B","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","Y","O","B","B","O","O","O","Y","Y","O","B","B","O","O","O","O","O","Y","O","O","Y","O","O","O","B","O","O","O","O","B","O","O","O","O","O","O","O","O","O","O","B","B","O","O","O","B","O","B","B","O","O","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2506",500,"O","B","B","O","O","O","O","O","B","B","B","O","O","O","O","B","O","O","O","O","O","O","O","O","O","O","O","O","O","O","O","Y","Y","B","O","Y","O","B","O","Y","Y","Y","B","Y","O","O","O","O","O","O","Y","O","O","O","B","O","O","B","O","B","O","O","O","O","O","O","Y","O","O","B","O","O","O","B","B","O","O","O","O","O","B","B","O","O","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2507",500,"O","B","B","O","O","O","O","O","B","B","B","O","O","O","O","O","O","B","B","O","B","O","O","O","O","O","O","O","O","Y","O","B","Y","O","O","O","O","O","Y","O","Y","Y","B","Y","O","O","O","O","O","O","Y","Y","Y","Y","Y","O","B","O","O","O","Y","Y","B","O","O","O","O","O","O","O","O","O","O","B","B","O","O","O","O","O","B","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2508",500,"O","B","B","O","O","O","O","B","O","B","B","O","O","O","O","O","O","B","O","O","B","B","O","O","O","O","O","O","O","Y","O","B","Y","O","O","O","O","O","Y","Y","Y","B","B","Y","O","O","O","O","O","O","O","Y","Y","B","Y","O","O","O","B","O","Y","Y","B","O","O","O","O","O","O","O","O","O","O","O","B","O","O","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2509",500,"O","B","B","O","O","O","O","B","O","B","B","O","O","O","O","O","B","O","O","O","B","B","O","O","O","O","O","O","O","Y","Y","B","Y","O","O","O","O","O","Y","Y","Y","O","B","Y","O","O","O","O","O","O","O","Y","Y","O","Y","O","O","O","Y","O","Y","Y","B","B","O","Y","O","Y","O","O","O","O","O","B","B","O","O","O","B","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2510",500,"O","B","B","O","O","O","B","B","O","O","B","O","B","O","O","O","B","O","O","O","B","B","O","O","O","O","O","O","O","Y","Y","Y","Y","O","O","O","O","Y","O","O","Y","B","B","Y","O","O","O","O","O","O","O","Y","Y","Y","Y","O","O","O","Y","O","Y","B","B","O","O","O","O","O","O","O","O","O","Y","B","B","O","O","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","O","B","B","O","O","O"
"2511",500,"O","B","B","O","O","O","B","B","O","O","B","O","O","O","O","B","O","O","O","O","B","B","O","O","O","O","O","O","Y","Y","Y","O","O","O","O","O","O","O","O","O","B","B","B","Y","O","O","O","O","O","Y","Y","Y","Y","Y","Y","B","O","O","O","O","Y","B","O","B","O","O","O","O","O","Y","Y","O","Y","Y","Y","B","O","B","B","O","O","O","O","O","O","O","O","B","O","O","O","O","O","O","O","B","B","O","O","O"
